TIMESTAMP_UTC;AOT;TCWV;B02;B03;B04;B05;B06;B07;B08;B8A;B11;B12
2020-07-29T00:00:00.000Z;0.182;1.944;0.07097;0.08579500000000001;0.106855;0.12246500000000002;0.12496500000000002;0.13326;0.13369;0.14739000000000002;0.24976500000000001;0.255525
2020-08-01T00:00:00.000Z;;;;;;;;;;;;
2020-08-03T00:00:00.000Z;0.198;2.4806999999999997;0.076655;0.08733500000000001;0.10816500000000001;0.12328;0.12441500000000001;0.13503;0.132635;0.147375;0.263385;0.27726500000000004
2020-08-06T00:00:00.000Z;0.231;1.90585;0.05806000000000001;0.07198;0.09476000000000001;0.10537500000000001;0.10984000000000002;0.11802000000000001;0.12044000000000002;0.129035;0.24099;0.25112
2020-08-08T00:00:00.000Z;0.29625;1.59515;0.06608;0.08543;0.11283499999999999;0.12984;0.132645;0.13907;0.14312000000000002;0.15683;0.26825;0.269395
2020-08-11T00:00:00.000Z;;;;;;;;;;;;
2020-08-13T00:00:00.000Z;0.23645;1.3982;0.066885;0.08186500000000001;0.10937000000000001;0.123855;0.129065;0.137105;0.14087000000000002;0.150305;0.28228000000000003;0.29100000000000004
2020-08-16T00:00:00.000Z;0.149;1.101;0.05832000000000001;0.07478;0.10079;0.112125;0.11526500000000002;0.12352500000000001;0.131555;0.13617500000000002;0.25351500000000005;0.26215
2020-08-18T00:00:00.000Z;0.05525;1.4273;0.07381;0.09164;0.118255;0.134935;0.13821;0.1461;0.15028;0.162895;0.28106000000000003;0.28508000000000006
2020-08-21T00:00:00.000Z;0.15425;1.33495;0.06043;0.07919;0.10528;0.11911500000000001;0.12327500000000001;0.13194;0.13747;0.14566;0.25067;0.24579
2020-08-23T00:00:00.000Z;0.13269999999999998;2.1488;0.08639500000000001;0.10081000000000001;0.126595;0.144245;0.146375;0.15557500000000002;0.16158;0.1711;0.30201;0.307265
2020-08-26T00:00:00.000Z;0.171;1.4796;0.060700000000000004;0.077045;0.10517000000000001;0.115875;0.121495;0.12813;0.1338;0.14255;0.25799;0.26723
2020-08-28T00:00:00.000Z;0.29625;1.8875;0.065265;0.08685000000000001;0.11823;0.13496500000000003;0.13671;0.144935;0.146425;0.160525;0.282945;0.283335
2020-08-31T00:00:00.000Z;0.138;0.9985;0.05914;0.07861;0.10691500000000001;0.11946500000000002;0.121745;0.128975;0.13784000000000002;0.142745;0.255085;0.25151500000000004
2020-09-02T00:00:00.000Z;0.187;2.1622;0.08538;0.09944;0.12975;0.14785;0.15139000000000002;0.16214;0.16237000000000001;0.17915;0.31253000000000003;0.31696
2020-09-05T00:00:00.000Z;0.15425;1.5797;0.059165;0.076305;0.10481;0.11772500000000001;0.12116500000000001;0.129495;0.13505;0.14245;0.26018;0.26785000000000003
2020-09-07T00:00:00.000Z;0.209;2.15035;0.07332999999999999;0.09341;0.12283;0.14171;0.14389500000000002;0.15145;0.15302000000000002;0.167105;0.289085;0.28835
2020-09-10T00:00:00.000Z;0.193;1.64555;0.058385000000000006;0.07736000000000001;0.10756;0.12047500000000001;0.12212500000000001;0.129945;0.13424000000000003;0.14386;0.25723;0.2523
2020-09-12T00:00:00.000Z;0.21484999999999999;1.8592000000000002;0.07244500000000001;0.090725;0.12115999999999999;0.13651;0.139995;0.150755;0.15236500000000003;0.162805;0.29073000000000004;0.296115
2020-09-15T00:00:00.000Z;;;;;;;;;;;;
2020-09-17T00:00:00.000Z;;;;;;;;;;;;
2020-09-20T00:00:00.000Z;;;;;;;;;;;;
2020-09-22T00:00:00.000Z;0.2471;1.6759000000000002;0.071635;0.091515;0.12329500000000002;0.141155;0.14744500000000002;0.159365;0.16189;0.17313;0.294765;0.29176
2020-09-25T00:00:00.000Z;0.1651;1.227;0.062060000000000004;0.08218;0.11273;0.12625999999999998;0.129995;0.13851500000000003;0.14896;0.154305;0.276075;0.27737500000000004
2020-09-27T00:00:00.000Z;0.149;0.88765;0.06640499999999999;0.090815;0.12569000000000002;0.14044500000000001;0.14714000000000002;0.15336;0.16263;0.17134000000000002;0.29754;0.29178000000000004
2020-09-30T00:00:00.000Z;;;;;;;;;;;;
2020-10-02T00:00:00.000Z;;;;;;;;;;;;
2020-10-05T00:00:00.000Z;;;;;;;;;;;;
2020-10-07T00:00:00.000Z;0.171;0.8655499999999999;0.065635;0.09118;0.12679;0.142205;0.14767000000000002;0.15835000000000002;0.167725;0.175575;0.301115;0.29297
2020-10-10T00:00:00.000Z;;;;;;;;;;;;
2020-10-12T00:00:00.000Z;0.127;0.6843;0.07196000000000001;0.095705;0.13071;0.14487;0.15071;0.160675;0.17215;0.176785;0.306035;0.30189499999999997
2020-10-15T00:00:00.000Z;0.105;0.7524;0.06367;0.08589000000000001;0.1187;0.13036;0.13608;0.14291;0.15659;0.15860000000000002;0.27716999999999997;0.27442500000000003
2020-10-17T00:00:00.000Z;;;;;;;;;;;;
2020-10-20T00:00:00.000Z;;;;;;;;;;;;
2020-10-25T00:00:00.000Z;0.193;0.983;0.064215;0.08591;0.11936;0.133865;0.13716;0.146485;0.1565;0.15803;0.27790000000000004;0.271355
2020-10-27T00:00:00.000Z;0.116;1.21255;0.06649000000000001;0.09367;0.12925;0.145745;0.15009000000000003;0.157565;0.166055;0.17574;0.29725500000000005;0.28876
2020-10-30T00:00:00.000Z;0.116;0.8671000000000001;0.06137000000000001;0.08639500000000001;0.11865;0.13228499999999999;0.13831;0.142955;0.15545;0.1588;0.270595;0.25710500000000003
2020-11-01T00:00:00.000Z;0.127;1.1747;0.073765;0.09791000000000001;0.13192;0.14766500000000002;0.151335;0.161435;0.16997;0.17677500000000002;0.300685;0.29924
2020-11-04T00:00:00.000Z;;;;;;;;;;;;
2020-11-06T00:00:00.000Z;;;;;;;;;;;;
2020-11-09T00:00:00.000Z;0.105;1.4172;0.05554;0.08039500000000001;0.11491;0.131685;0.13762000000000002;0.145075;0.15394000000000002;0.160935;0.269365;0.23841
2020-11-11T00:00:00.000Z;;;;;;;;;;;;
2020-11-14T00:00:00.000Z;;;;;;;;;;;;
2020-11-16T00:00:00.000Z;;;;;;;;;;;;
2020-11-19T00:00:00.000Z;0.127;1.3762;0.05287000000000001;0.064585;0.08026000000000001;0.09053;0.089935;0.09497000000000001;0.09471;0.10288;0.14636;0.130275
2020-11-21T00:00:00.000Z;0.09995000000000001;0.7784500000000001;0.092285;0.12193;0.15983;0.17619;0.18213000000000001;0.19371;0.20756500000000003;0.21004499999999998;0.33649;0.32030000000000003
2020-11-24T00:00:00.000Z;;;;;;;;;;;;
2020-11-26T00:00:00.000Z;;;;;;;;;;;;
2020-11-29T00:00:00.000Z;0.083;1.32005;0.051629999999999995;0.07742;0.11056500000000001;0.12642;0.13104000000000002;0.139625;0.15028;0.15648499999999999;0.25915;0.223635
2020-12-01T00:00:00.000Z;0.09995000000000001;1.1549;0.07216;0.10036;0.14006500000000002;0.15726;0.162425;0.174285;0.186525;0.19195500000000001;0.31579;0.29242
2020-12-04T00:00:00.000Z;;;;;;;;;;;;
2020-12-06T00:00:00.000Z;0.083;0.5535;0.08027000000000001;0.11257500000000001;0.155085;0.17104000000000003;0.17771;0.18544500000000003;0.204075;0.20452;0.32522;0.30249000000000004
2020-12-09T00:00:00.000Z;0.06684999999999999;0.5967;0.05564;0.08404500000000001;0.119235;0.13241;0.13778;0.1468;0.16241;0.16449000000000003;0.264335;0.229275
2020-12-11T00:00:00.000Z;;;;;;;;;;;;
2020-12-16T00:00:00.000Z;0.083;0.8195;0.08185;0.11422000000000002;0.15444000000000002;0.17252;0.17800000000000002;0.18449500000000002;0.200905;0.203775;0.32291000000000003;0.29962
2020-12-19T00:00:00.000Z;0.09995000000000001;1.34055;0.07783;0.10801500000000001;0.14293;0.16119000000000003;0.16372;0.17492000000000002;0.18324000000000001;0.18897000000000003;0.29965;0.271115
2020-12-21T00:00:00.000Z;;;;;;;;;;;;
2020-12-24T00:00:00.000Z;0.08895;0.9649;0.08124;0.10591500000000001;0.13951;0.15376;0.15919000000000003;0.168735;0.18064000000000002;0.18089000000000002;0.28368000000000004;0.2664
2020-12-26T00:00:00.000Z;0.07200000000000001;0.3043;0.08600000000000001;0.11902000000000001;0.161385;0.176825;0.18428;0.193155;0.21328000000000003;0.209465;0.32638000000000006;0.300885
2020-12-29T00:00:00.000Z;0.07200000000000001;0.7496;0.08254500000000001;0.11106500000000001;0.14835;0.162905;0.16895000000000002;0.17299;0.19084;0.18882000000000002;0.300005;0.271485
2020-12-31T00:00:00.000Z;0.07795;0.5686;0.08983;0.12252500000000001;0.16490000000000002;0.18063;0.18808;0.194235;0.21455500000000002;0.21139000000000002;0.33855500000000005;0.31972
2021-01-03T00:00:00.000Z;0.06684999999999999;0.47055;0.067585;0.09213;0.12363;0.13389;0.13883;0.14222;0.16335;0.154085;0.2449;0.22582
2021-01-05T00:00:00.000Z;0.083;0.4242;0.08841500000000001;0.12286500000000002;0.167085;0.18367;0.18936;0.19901500000000003;0.21749000000000002;0.21491;0.33376500000000003;0.30731
2021-01-08T00:00:00.000Z;;;;;;;;;;;;
2021-01-10T00:00:00.000Z;;;;;;;;;;;;
2021-01-13T00:00:00.000Z;0.11084999999999999;0.57945;0.06664;0.09298;0.13079000000000002;0.14286;0.150035;0.156195;0.17523;0.17201;0.280855;0.252875
2021-01-15T00:00:00.000Z;0.105;0.3507;0.085135;0.11982000000000001;0.16375;0.178845;0.18583;0.192305;0.213225;0.208625;0.326835;0.29719
2021-01-18T00:00:00.000Z;0.11084999999999999;0.6591;0.07419500000000001;0.10618;0.1471;0.16209;0.16721;0.17593;0.18954000000000001;0.19206;0.29991;0.27074000000000004
2021-01-20T00:00:00.000Z;;;;;;;;;;;;
2021-01-23T00:00:00.000Z;;;;;;;;;;;;
2021-01-25T00:00:00.000Z;0.09870000000000001;1.56695;0.06031;0.08293;0.10887000000000001;0.12272000000000001;0.12493499999999999;0.128755;0.1359;0.14106500000000002;0.20381;0.18780000000000002
2021-01-28T00:00:00.000Z;0.08895;1.1075;0.077435;0.10629500000000001;0.14311;0.15945;0.163235;0.17214000000000002;0.18248;0.18549000000000002;0.28487;0.256235
2021-01-30T00:00:00.000Z;;;;;;;;;;;;
2021-02-02T00:00:00.000Z;0.07200000000000001;0.81;0.09028;0.121425;0.1612;0.175905;0.18233;0.191815;0.20805;0.20563000000000003;0.32793000000000005;0.30847
2021-02-04T00:00:00.000Z;0.12185;1.09145;0.09293;0.12966;0.17449;0.19291;0.200655;0.20870500000000003;0.21977;0.226985;0.34736;0.32276
2021-02-07T00:00:00.000Z;;;;;;;;;;;;
2021-02-09T00:00:00.000Z;;;;;;;;;;;;
2021-02-12T00:00:00.000Z;;;;;;;;;;;;
2021-02-14T00:00:00.000Z;0.105;0.89785;0.10172;0.142525;0.18874000000000002;0.206695;0.215985;0.22521500000000003;0.23599499999999998;0.24004499999999998;0.36276;0.33729000000000003
2021-02-17T00:00:00.000Z;;;;;;;;;;;;
2021-02-19T00:00:00.000Z;0.12185;0.7581;0.1092;0.14653;0.19297;0.21381999999999998;0.21955000000000002;0.228135;0.24697;0.246535;0.378485;0.35537
2021-02-22T00:00:00.000Z;;;;;;;;;;;;
2021-02-24T00:00:00.000Z;;;;;;;;;;;;
2021-02-27T00:00:00.000Z;;;;;;;;;;;;
2021-03-01T00:00:00.000Z;;;;;;;;;;;;
2021-03-04T00:00:00.000Z;;;;;;;;;;;;
2021-03-06T00:00:00.000Z;;;;;;;;;;;;
2021-03-09T00:00:00.000Z;;;;;;;;;;;;
2021-03-11T00:00:00.000Z;0.116;1.4694500000000001;0.101865;0.13924;0.18647000000000002;0.20929499999999998;0.21645500000000004;0.23026500000000003;0.23906500000000003;0.24465;0.37886000000000003;0.348595
2021-03-14T00:00:00.000Z;0.08895;0.7528;0.09793500000000001;0.13507000000000002;0.18125000000000002;0.196605;0.205785;0.21534499999999998;0.23545000000000002;0.2328;0.35481500000000005;0.33174000000000003
2021-03-16T00:00:00.000Z;0.138;0.8459500000000001;0.11329000000000002;0.15539000000000003;0.20759000000000002;0.22594000000000003;0.236575;0.24694000000000002;0.25924;0.260875;0.387445;0.35461
2021-03-19T00:00:00.000Z;;;;;;;;;;;;
2021-03-21T00:00:00.000Z;0.13269999999999998;0.5327000000000001;0.11735999999999999;0.157035;0.20873000000000003;0.226995;0.23798000000000002;0.24792;0.27007;0.267915;0.399245;0.37024
2021-03-24T00:00:00.000Z;0.116;0.8809;0.103345;0.14163;0.18852000000000002;0.20472;0.21503000000000003;0.22539499999999998;0.24233000000000002;0.23974;0.36346;0.33895500000000006
2021-03-26T00:00:00.000Z;0.176;0.84615;0.11946;0.16393;0.21681;0.23800500000000002;0.24729;0.25829;0.27413000000000004;0.27642500000000003;0.40188;0.36584000000000005
2021-03-29T00:00:00.000Z;;;;;;;;;;;;
2021-03-31T00:00:00.000Z;0.3617;0.8745;0.12334000000000002;0.160885;0.192135;0.214375;0.23917;0.24990500000000004;0.262465;0.26316500000000004;0.342025;0.31287
2021-04-03T00:00:00.000Z;;;;;;;;;;;;
2021-04-05T00:00:00.000Z;0.171;1.0596500000000002;0.0898;0.118025;0.15121;0.17018;0.17878;0.18669000000000002;0.18799000000000002;0.19893;0.28271;0.23662
2021-04-08T00:00:00.000Z;;;;;;;;;;;;
2021-04-10T00:00:00.000Z;;;;;;;;;;;;
2021-04-13T00:00:00.000Z;;;;;;;;;;;;
2021-04-15T00:00:00.000Z;;;;;;;;;;;;
2021-04-18T00:00:00.000Z;0.13269999999999998;0.5359;0.11002;0.15112;0.20025;0.221225;0.23198000000000002;0.24613000000000004;0.26427;0.26021500000000003;0.377895;0.33679000000000003
2021-04-20T00:00:00.000Z;0.193;1.50105;0.1592;0.20324000000000003;0.25815;0.28332;0.29599000000000003;0.31030500000000005;0.32305500000000004;0.33048000000000005;0.47100000000000003;0.43253
2021-04-23T00:00:00.000Z;;;;;;;;;;;;
2021-04-25T00:00:00.000Z;;;;;;;;;;;;
2021-04-28T00:00:00.000Z;;;;;;;;;;;;
2021-04-30T00:00:00.000Z;0.209;1.3719000000000001;0.1482;0.197635;0.2525;0.27833;0.29281;0.307425;0.32407;0.32650500000000005;0.4655850000000001;0.42723000000000005
2021-05-03T00:00:00.000Z;;;;;;;;;;;;
2021-05-05T00:00:00.000Z;;;;;;;;;;;;
2021-05-08T00:00:00.000Z;0.138;0.8239;0.13637000000000002;0.17946;0.22529000000000002;0.24910500000000002;0.27034;0.282515;0.29892;0.29911;0.39579000000000003;0.347955
2021-05-10T00:00:00.000Z;;;;;;;;;;;;
2021-05-13T00:00:00.000Z;0.09992857142857145;1.258;0.12105714285714289;0.1601571428571429;0.20827142857142858;0.23022142857142858;0.2507714285714286;0.2611714285714286;0.2769714285714286;0.2805357142857143;0.39157142857142857;0.36175
2021-05-15T00:00:00.000Z;0.116;1.2288;0.14966;0.19757000000000002;0.25132;0.28009;0.30111;0.31583000000000006;0.32645;0.33226500000000003;0.45213500000000006;0.41052500000000003
2021-05-18T00:00:00.000Z;0.12185;1.2105000000000001;0.12839;0.1738;0.22458000000000003;0.24771;0.267315;0.27868000000000004;0.28923000000000004;0.29358;0.40736500000000003;0.36230500000000004
2021-05-20T00:00:00.000Z;0.16;1.63355;0.15244500000000002;0.20182000000000003;0.255675;0.281645;0.29965;0.31183000000000005;0.325045;0.328965;0.4595850000000001;0.4242600000000001
2021-05-23T00:00:00.000Z;;;;;;;;;;;;
2021-05-25T00:00:00.000Z;;;;;;;;;;;;
2021-05-28T00:00:00.000Z;;;;;;;;;;;;
2021-05-30T00:00:00.000Z;;;;;;;;;;;;
2021-06-02T00:00:00.000Z;0.127;1.39285;0.13823;0.18623;0.23924;0.263085;0.287745;0.30139000000000005;0.31746;0.31972500000000004;0.441795;0.401305
2021-06-04T00:00:00.000Z;;;;;;;;;;;;
2021-06-07T00:00:00.000Z;0.138;1.6653;0.1226;0.16768;0.221;0.24885500000000002;0.26903000000000005;0.28505500000000006;0.29199;0.301505;0.41452;0.36099000000000003
2021-06-09T00:00:00.000Z;0.187;1.6301500000000002;0.151395;0.20113;0.25640500000000005;0.287455;0.306945;0.32574000000000003;0.33816;0.34311;0.4716100000000001;0.434425
2021-06-12T00:00:00.000Z;;;;;;;;;;;;
2021-06-14T00:00:00.000Z;0.318;1.8897000000000002;0.148315;0.20050500000000002;0.251585;0.27981500000000004;0.303485;0.31867;0.32228;0.33411;0.432145;0.379345
2021-06-17T00:00:00.000Z;;;;;;;;;;;;
2021-06-19T00:00:00.000Z;;;;;;;;;;;;
2021-06-22T00:00:00.000Z;0.09993333333333333;1.421;0.09140666666666669;0.11420666666666666;0.13787333333333332;0.1485466666666667;0.16014;0.16799333333333336;0.1835733333333333;0.17214000000000002;0.23205333333333333;0.16794
2021-06-24T00:00:00.000Z;0.171;1.7044000000000001;0.15416500000000002;0.20941500000000002;0.26643000000000006;0.29808;0.32023;0.33230000000000004;0.34301;0.351995;0.47205500000000006;0.417295
2021-06-27T00:00:00.000Z;0.15425;1.7264000000000002;0.13158;0.18156;0.23475000000000001;0.26488;0.286905;0.29733000000000004;0.30686;0.31494;0.422595;0.36656500000000003
2021-06-29T00:00:00.000Z;0.105;1.2122000000000002;0.15815;0.20855;0.265685;0.29802500000000004;0.32131;0.335475;0.35324;0.352725;0.4743;0.43366499999999997
2021-07-02T00:00:00.000Z;0.13269999999999998;1.2434;0.13412000000000002;0.18304;0.2358;0.259795;0.28515500000000005;0.30090500000000003;0.31444;0.314435;0.42890500000000004;0.38863000000000003
2021-07-04T00:00:00.000Z;0.061;1.54325;0.156;0.21029000000000003;0.268495;0.299445;0.320335;0.33492500000000003;0.34500000000000003;0.35455000000000003;0.47528000000000004;0.42272
2021-07-07T00:00:00.000Z;;;;;;;;;;;;
2021-07-09T00:00:00.000Z;0.27485000000000004;2.17685;0.18177500000000002;0.23720500000000003;0.2933;0.330535;0.35634000000000005;0.37624;0.37974;0.392845;0.5039899999999999;0.44928999999999997
2021-07-12T00:00:00.000Z;0.35855000000000004;1.1732;0.13459000000000002;0.18875;0.24058000000000002;0.26588;0.291845;0.30861;0.32287;0.3214;0.42170500000000005;0.376295
2021-07-14T00:00:00.000Z;0.11084999999999999;1.7162000000000002;0.1553;0.21078000000000002;0.26858000000000004;0.30205000000000004;0.32035;0.33327;0.34203500000000003;0.35113500000000003;0.470915;0.41661000000000004
2021-07-17T00:00:00.000Z;0.13269999999999998;1.7677;0.13175;0.17972000000000002;0.23024000000000003;0.25935;0.278455;0.294265;0.30104000000000003;0.310135;0.40997500000000003;0.35611
2021-07-19T00:00:00.000Z;0.291;2.0640500000000004;0.16095;0.21578000000000003;0.276525;0.30969;0.32902;0.34681;0.352745;0.36187;0.48089;0.43093000000000004
2021-07-22T00:00:00.000Z;0.21484999999999999;1.1451500000000001;0.13685;0.18729;0.24576;0.270835;0.292005;0.30575500000000005;0.32335;0.31756;0.4333600000000001;0.38934
2021-07-24T00:00:00.000Z;0.41050000000000003;1.58855;0.158395;0.21746500000000002;0.274885;0.30940500000000004;0.32466;0.338185;0.34390000000000004;0.35317;0.45223;0.39095500000000005
2021-07-27T00:00:00.000Z;0.23645;1.9491;0.12661;0.18097000000000002;0.23637;0.265885;0.282675;0.29588000000000003;0.3013;0.31407;0.41802500000000004;0.35956
2021-07-29T00:00:00.000Z;0.2471;1.98485;0.15161;0.20524499999999998;0.25948000000000004;0.290735;0.30684;0.32301;0.33107;0.33750500000000005;0.454945;0.40996499999999997
2021-08-01T00:00:00.000Z;0.209;1.5263;0.13105;0.18137;0.23584000000000002;0.26243500000000003;0.283945;0.294055;0.30783000000000005;0.312365;0.42507;0.38177
2021-08-03T00:00:00.000Z;;;;;;;;;;;;
2021-08-06T00:00:00.000Z;0.187;1.9158;0.13136;0.18279;0.23797;0.268135;0.280485;0.29506;0.2994;0.30981000000000003;0.417455;0.36141
2021-08-08T00:00:00.000Z;0.116;2.36645;0.155585;0.207425;0.264525;0.29653;0.31398000000000004;0.32746000000000003;0.33161500000000005;0.34278000000000003;0.46583;0.423455
2021-08-11T00:00:00.000Z;;;;;;;;;;;;
2021-08-13T00:00:00.000Z;0.329;1.56375;0.14477500000000001;0.19847;0.25273;0.28237;0.30099000000000004;0.31295;0.320655;0.3284;0.431795;0.37653000000000003
2021-08-16T00:00:00.000Z;0.37825000000000003;1.47895;0.12476;0.17698;0.23003000000000004;0.259975;0.276955;0.288505;0.29643;0.30301;0.39516500000000004;0.338835
2021-08-18T00:00:00.000Z;0.26395;2.70245;0.18016;0.23795000000000002;0.30266;0.34013000000000004;0.35860500000000006;0.37807;0.385375;0.40152;0.534425;0.47398000000000007
2021-08-21T00:00:00.000Z;;;;;;;;;;;;
2021-08-23T00:00:00.000Z;;;;;;;;;;;;
2021-08-26T00:00:00.000Z;0.2471;2.3470999999999997;0.12114000000000001;0.17213;0.22532;0.257425;0.267675;0.28231500000000004;0.2838;0.29913;0.400575;0.34190000000000004
2021-08-28T00:00:00.000Z;0.28545;2.05135;0.14607;0.1991;0.25730000000000003;0.288375;0.302685;0.3159;0.320735;0.329965;0.445395;0.40130000000000005
2021-08-31T00:00:00.000Z;0.3345;2.461;0.08315;0.10984500000000001;0.135475;0.158925;0.16795000000000002;0.178575;0.17163;0.1855;0.24405500000000002;0.196155
2021-09-02T00:00:00.000Z;0.12185;2.65035;0.10318;0.14428;0.19112;0.226775;0.24245500000000003;0.2551;0.25515;0.274625;0.370695;0.29753
2021-09-05T00:00:00.000Z;0.14350000000000002;2.12855;0.12796;0.17830000000000001;0.23521999999999998;0.268865;0.28891500000000003;0.300295;0.30782;0.320025;0.42702;0.36878500000000003
2021-09-07T00:00:00.000Z;0.258;1.9467;0.12173;0.16739;0.213145;0.24209000000000003;0.260425;0.275175;0.27982;0.288405;0.383235;0.34225500000000003
2021-09-10T00:00:00.000Z;0.171;2.1034;0.12278;0.16507000000000002;0.21441;0.24278000000000002;0.26377500000000004;0.27747;0.28506;0.2948;0.39718000000000003;0.34937
2021-09-12T00:00:00.000Z;0.22;1.72125;0.12846500000000002;0.180145;0.237195;0.26788;0.287375;0.299845;0.30569;0.31870000000000004;0.42937000000000003;0.37617500000000004
2021-09-15T00:00:00.000Z;0.198;1.918375;0.11715;0.16362500000000002;0.20952500000000002;0.2310375;0.25122500000000003;0.26306250000000003;0.272225;0.276175;0.369825;0.31375000000000003
2021-09-17T00:00:00.000Z;0.21484999999999999;2.3725500000000004;0.11341500000000002;0.15996;0.21337;0.24366500000000002;0.2635;0.278945;0.281805;0.29287;0.40364000000000005;0.34697
2021-09-20T00:00:00.000Z;0.16528571428571429;1.724;0.048971428571428575;0.06224285714285715;0.07557142857142857;0.09787142857142855;0.10755714285714289;0.11327142857142858;0.10014285714285714;0.11565714285714289;0.15742857142857142;0.12357142857142858
2021-09-22T00:00:00.000Z;;;;;;;;;;;;
2021-09-25T00:00:00.000Z;;;;;;;;;;;;
2021-09-27T00:00:00.000Z;;;;;;;;;;;;
2021-09-30T00:00:00.000Z;0.28;2.27785;0.12066;0.16191;0.20635;0.236335;0.26311500000000004;0.27990000000000004;0.28154;0.29269;0.400285;0.34892500000000004
2021-10-02T00:00:00.000Z;;;;;;;;;;;;
2021-10-05T00:00:00.000Z;0.09995000000000001;1.8936;0.10366500000000001;0.14889000000000002;0.19479000000000002;0.22350500000000004;0.24431;0.258705;0.26430000000000003;0.27546;0.364345;0.307525
2021-10-07T00:00:00.000Z;0.127;1.4371;0.152755;0.19210000000000002;0.232595;0.266645;0.298315;0.316825;0.324365;0.33086;0.41303500000000004;0.34820500000000004
2021-10-10T00:00:00.000Z;;;;;;;;;;;;
2021-10-12T00:00:00.000Z;;;;;;;;;;;;
2021-10-15T00:00:00.000Z;0.127;1.38585;0.102775;0.14875;0.19256;0.22079000000000001;0.24698000000000003;0.25846;0.26768000000000003;0.271095;0.356925;0.29885500000000004
2021-10-17T00:00:00.000Z;0.08895;2.1318;0.12810000000000002;0.17688;0.22831;0.265445;0.29265500000000005;0.31184;0.31157;0.32706999999999997;0.43648000000000003;0.382985
2021-10-20T00:00:00.000Z;0.094;1.0658;0.10419500000000001;0.14559000000000002;0.19353;0.21537;0.24175000000000002;0.25543000000000005;0.27007;0.26901;0.359605;0.315695
2021-10-22T00:00:00.000Z;;;;;;;;;;;;
2021-10-25T00:00:00.000Z;;;;;;;;;;;;
2021-10-27T00:00:00.000Z;;;;;;;;;;;;
2021-10-30T00:00:00.000Z;;;;;;;;;;;;
2021-11-01T00:00:00.000Z;0.06684999999999999;2.4615500000000003;0.03039;0.041850000000000005;0.049045;0.05602000000000001;0.06424;0.06732;0.070705;0.069665;0.079605;0.054115
2021-11-04T00:00:00.000Z;0.094;0.95325;0.097255;0.13581;0.17329000000000003;0.20147;0.22719499999999998;0.23835500000000004;0.25220000000000004;0.255415;0.31328000000000006;0.25668
2021-11-06T00:00:00.000Z;0.05525;0.55875;0.11015000000000001;0.14965;0.1927;0.21816;0.24876;0.263;0.28174000000000005;0.27888;0.35108000000000006;0.30498000000000003
2021-11-09T00:00:00.000Z;0.094;1.04645;0.09861500000000001;0.13816;0.1834;0.20795000000000002;0.23489000000000002;0.244235;0.26231;0.26071;0.34576;0.29910000000000003
2021-11-11T00:00:00.000Z;0.09995000000000001;1.1168;0.10687;0.15194500000000002;0.200355;0.23004000000000002;0.25520000000000004;0.265355;0.27646;0.28158500000000003;0.36997;0.31842
2021-11-14T00:00:00.000Z;0.094;1.2540499999999999;0.093045;0.13568;0.17848;0.20700500000000002;0.23166;0.2417;0.25182;0.25573;0.33461500000000005;0.27928000000000003
2021-11-16T00:00:00.000Z;0.094;1.0281500000000001;0.10994000000000001;0.155025;0.203075;0.22870500000000002;0.25495500000000004;0.265465;0.28227;0.28286500000000003;0.373495;0.329025
2021-11-19T00:00:00.000Z;;;;;;;;;;;;
2021-11-21T00:00:00.000Z;;;;;;;;;;;;
2021-11-24T00:00:00.000Z;0.122;0.732;0.05036666666666667;0.06116666666666667;0.05833333333333334;0.06646666666666666;0.07443333333333334;0.08256666666666666;0.08783333333333335;0.09296666666666667;0.10173333333333334;0.0906
2021-11-26T00:00:00.000Z;;;;;;;;;;;;
2021-11-29T00:00:00.000Z;0.07200000000000001;1.34425;0.09424500000000001;0.13312000000000002;0.17419;0.20165;0.22691999999999998;0.23668000000000003;0.25162;0.25404000000000004;0.336295;0.29161
2021-12-01T00:00:00.000Z;0.08895;1.05675;0.101485;0.14774500000000002;0.193755;0.22498000000000004;0.24923000000000003;0.257215;0.26911500000000005;0.272305;0.354545;0.30475500000000005
2021-12-04T00:00:00.000Z;0.07200000000000001;0.7921;0.091055;0.13069000000000003;0.17432;0.1998;0.22621;0.23322500000000002;0.25146;0.25164000000000003;0.32161;0.269225
2021-12-06T00:00:00.000Z;0.07795;1.0782;0.10588499999999999;0.151725;0.197305;0.22510500000000003;0.247385;0.25906999999999997;0.27506;0.27581;0.36349000000000004;0.318795
2021-12-09T00:00:00.000Z;0.07795;1.25955;0.096665;0.13635;0.18061;0.20702500000000001;0.23181500000000002;0.242895;0.25630000000000003;0.258745;0.337335;0.29441500000000004
2021-12-11T00:00:00.000Z;0.07795;1.2885;0.10282000000000001;0.146785;0.19479500000000002;0.225585;0.250025;0.2589;0.26671500000000004;0.27557;0.35748;0.3078
2021-12-14T00:00:00.000Z;0.06684999999999999;0.8388500000000001;0.09095;0.13069000000000003;0.17422;0.20189500000000002;0.22646500000000003;0.235395;0.25007;0.250315;0.31855500000000003;0.26478
2021-12-16T00:00:00.000Z;;;;;;;;;;;;
2021-12-19T00:00:00.000Z;;;;;;;;;;;;
2021-12-21T00:00:00.000Z;;;;;;;;;;;;
2021-12-24T00:00:00.000Z;;;;;;;;;;;;
2021-12-26T00:00:00.000Z;;;;;;;;;;;;
2021-12-29T00:00:00.000Z;;;;;;;;;;;;
